run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_20-07-03,1640,-65.2554782285114,200,0,0.018668283955683724,50.566787519082126,50,200,2026-04-04T04:24:08.946578
2026-04-03_20-07-03,1641,-87.73736982118633,200,0,0.015957683908956685,59.665735560705194,50,200,2026-04-04T04:24:13.854978
2026-04-03_20-07-03,1642,-106.38526946294263,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:24:15.843747
2026-04-03_20-07-03,1643,-1257.6293578491072,95,0,0.018001679261545986,53.600373133029585,50,200,2026-04-04T04:24:20.668008
2026-04-03_20-07-03,1644,-85.43560236356824,200,0,0.01639344262295082,58.0,50,200,2026-04-04T04:24:25.563746
2026-04-03_20-07-03,1645,-63.577933165894194,200,0,0.01849168121403405,51.07837115648854,50,200,2026-04-04T04:24:32.950804
2026-04-03_20-07-03,1646,-71.78728577822527,200,0,0.017954208274935542,52.69724850502159,50,200,2026-04-04T04:24:38.489258
2026-04-03_20-07-03,1647,-1177.1756983992623,123,0,0.0167940440259254,57.3149195236284,50,200,2026-04-04T04:24:42.442801
2026-04-03_20-07-03,1648,-90.8468031741731,200,0,0.015957683908956685,59.665735560705194,50,200,2026-04-04T04:24:46.547141
2026-04-03_20-07-03,1649,-104.44410373188877,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T04:25:37.380210
2026-04-03_20-07-03,1650,-101.7278642644935,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:25:41.508164
2026-04-03_20-07-03,1651,-102.51541427052393,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:25:44.567777
2026-04-03_20-07-03,1652,-71.78398185075345,200,0,0.017908508535570113,52.839379254491625,50,200,2026-04-04T04:25:51.560309
2026-04-03_20-07-03,1653,-100.69020234501133,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:25:54.814669
2026-04-03_20-07-03,1654,-80.33407968534064,200,0,0.01692611593470657,56.08029957123981,50,200,2026-04-04T04:25:59.759559
2026-04-03_20-07-03,1655,-102.06864333287669,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:26:03.306813
2026-04-03_20-07-03,1656,-229.94345904934175,200,0,0.015607021214299889,61.07372593840988,50,200,2026-04-04T04:26:07.435613
2026-04-03_20-07-03,1657,-96.13171682105532,200,0,0.015795905494282912,60.30754513325841,50,200,2026-04-04T04:26:11.644498
2026-04-03_20-07-03,1658,-96.86152768782159,200,0,0.015327675363100063,62.24146527838174,50,200,2026-04-04T04:26:14.893577
2026-04-03_20-07-03,1659,-83.35325741168874,200,0,0.016834916333169702,56.4003546088143,50,200,2026-04-04T04:26:18.975683
2026-04-03_20-07-03,1660,-95.9715990838367,200,0,0.01566719731860802,60.8276253029822,50,200,2026-04-04T04:26:22.871145
2026-04-03_20-07-03,1661,-71.22241952961069,200,0,0.01841187745528582,51.31276644267,50,200,2026-04-04T04:26:28.904532
2026-04-03_20-07-03,1662,-98.44201984154573,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:26:33.656317
2026-04-03_20-07-03,1663,-101.85852912674126,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:26:37.133119
2026-04-03_20-07-03,1664,-162.395153913036,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T04:26:41.056672
2026-04-03_20-07-03,1665,-78.9650068003821,200,0,0.01692611593470657,56.08029957123981,50,200,2026-04-04T04:27:37.009304
2026-04-03_20-07-03,1666,-103.81729643718096,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:27:40.038104
2026-04-03_20-07-03,1667,-76.01162753679802,200,0,0.017481502537204034,54.20332093147061,50,200,2026-04-04T04:27:45.566083
2026-04-03_20-07-03,1668,-98.98579155588449,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:27:49.954069
2026-04-03_20-07-03,1669,-157.9521180715477,200,0,0.01719026586376767,55.17245689653489,50,200,2026-04-04T04:27:57.415875
2026-04-03_20-07-03,1670,-87.88297345874794,200,0,0.015607021214299889,61.07372593840988,50,200,2026-04-04T04:28:05.802405
2026-04-03_20-07-03,1671,-98.74456700810033,200,0,0.015002553017897154,63.655321851358195,50,200,2026-04-04T04:28:09.535195
2026-04-03_20-07-03,1672,-1421.624901209145,128,0,0.01825563101083944,52.49761899362675,50,200,2026-04-04T04:28:14.484772
2026-04-03_20-07-03,1673,-79.54611214995107,200,0,0.01717689170036648,55.21775076911409,50,200,2026-04-04T04:28:20.555666
2026-04-03_20-07-03,1674,-1096.0880648635843,166,0,0.018946622239204774,50.11985634456667,50,200,2026-04-04T04:28:27.856133
2026-04-03_20-07-03,1675,-74.4652989113807,200,0,0.01780920776408851,53.150729063673246,50,200,2026-04-04T04:28:33.866498
2026-04-03_20-07-03,1676,-56.37557627523061,200,0,0.019575884116667493,48.08326112068523,50,200,2026-04-04T04:28:42.735917
2026-04-03_20-07-03,1677,-76.666283314815,200,0,0.020713829343795728,45.27692569068709,50,200,2026-04-04T04:28:54.370117
2026-04-03_20-07-03,1678,-69.00149047726772,200,0,0.017929790780920406,52.773099207835045,50,200,2026-04-04T04:29:01.189539
2026-04-03_20-07-03,1679,-88.31727473079386,200,0,0.015987644818727064,59.54829972383762,50,200,2026-04-04T04:29:05.802142
2026-04-03_20-07-03,1680,-42.27384000395039,200,0,0.021544022757028155,43.41658669218482,50,200,2026-04-04T04:29:14.578416
2026-04-03_20-07-03,1681,-1053.937397651432,14,0,0.015606351407353511,62.93647591023825,50,200,2026-04-04T04:30:04.515478
2026-04-03_20-07-03,1682,-1214.8318872569782,85,0,0.016088151452186835,60.30754513325841,50,200,2026-04-04T04:30:08.707763
2026-04-03_20-07-03,1683,-98.00936884396395,200,0,0.015002553017897154,63.655321851358195,50,200,2026-04-04T04:30:12.859738
2026-04-03_20-07-03,1684,-88.12911944868868,200,0,0.015957683908956685,59.665735560705194,50,200,2026-04-04T04:30:17.939679
2026-04-03_20-07-03,1685,-66.33642981583307,200,0,0.01852188156539091,50.99019513592785,50,200,2026-04-04T04:30:25.973264
2026-04-03_20-07-03,1686,-93.94563331545613,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T04:30:30.143285
2026-04-03_20-07-03,1687,-316.3167267033648,200,0,0.018548853366407828,50.91168824543142,50,200,2026-04-04T04:30:36.540140
2026-04-03_20-07-03,1688,-84.8751422344514,200,0,0.01639112635551034,58.008620049092706,50,200,2026-04-04T04:30:43.048640
2026-04-03_20-07-03,1689,-90.09723391205513,200,0,0.015795905494282912,60.30754513325841,50,200,2026-04-04T04:30:48.297470
2026-04-03_20-07-03,1690,-88.65995554663829,200,0,0.016120221108337676,59.033888572581766,50,200,2026-04-04T04:30:52.717413
2026-04-03_20-07-03,1691,-82.19822983685845,200,0,0.016531896058015548,57.48912940721924,50,200,2026-04-04T04:30:57.759401
2026-04-03_20-07-03,1692,-95.08065645389183,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T04:31:01.406034
2026-04-03_20-07-03,1693,-79.39029098723923,200,0,0.01700586979491621,55.80322571321482,50,200,2026-04-04T04:31:06.900049
2026-04-03_20-07-03,1694,-87.79149830153219,200,0,0.01615555413020488,58.89821729050889,50,200,2026-04-04T04:31:11.059175
2026-04-03_20-07-03,1695,-84.31271192275553,200,0,0.016548560675416515,57.42821606144492,50,200,2026-04-04T04:31:17.109017
2026-04-03_20-07-03,1696,-99.58461068946767,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:31:21.327463
2026-04-03_20-07-03,1697,-76.89199375313096,200,0,0.01670824747570822,56.85068161420758,50,200,2026-04-04T04:32:12.834292
2026-04-03_20-07-03,1698,-86.56095446731759,200,0,0.01600915083336377,59.464274989274024,50,200,2026-04-04T04:32:17.547441
2026-04-03_20-07-03,1699,-92.3118755594999,200,0,0.015607021214299889,61.07372593840988,50,200,2026-04-04T04:32:21.555064
2026-04-03_20-07-03,1700,-86.9011103983045,200,0,0.015987644818727064,59.54829972383762,50,200,2026-04-04T04:32:26.689287
2026-04-03_20-07-03,1701,-98.80637248811108,200,0,0.015002553017897154,63.655321851358195,50,200,2026-04-04T04:32:30.923935
2026-04-03_20-07-03,1702,-101.33494207993368,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:32:36.593224
2026-04-03_20-07-03,1703,-93.57771210752819,200,0,0.015655105496591208,60.876925020897694,50,200,2026-04-04T04:32:40.277755
2026-04-03_20-07-03,1704,-74.18700288035915,200,0,0.01780920776408851,53.150729063673246,50,200,2026-04-04T04:32:45.840446
2026-04-03_20-07-03,1705,-91.23270455696938,200,0,0.015837444516357976,60.14149981501958,50,200,2026-04-04T04:32:49.790027
2026-04-03_20-07-03,1706,-1067.2958627125945,4,0,0.01496899945887728,65.76473218982953,50,200,2026-04-04T04:32:51.448148
2026-04-03_20-07-03,1707,-98.18617070454283,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T04:32:54.510023
2026-04-03_20-07-03,1708,-76.85328047807944,200,0,0.016885396950343398,56.22277118748239,50,200,2026-04-04T04:33:02.975266
2026-04-03_20-07-03,1709,-96.91496521033858,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T04:33:06.437661
2026-04-03_20-07-03,1710,-475.2579291916178,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T04:33:12.389557
2026-04-03_20-07-03,1711,-103.31490857276802,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:33:16.385551
2026-04-03_20-07-03,1712,-99.93203456101777,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:33:20.709267
2026-04-03_20-07-03,1713,-103.35906964702261,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:34:10.521040
2026-04-03_20-07-03,1714,-96.52349527909657,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T04:34:15.445022
2026-04-03_20-07-03,1715,-100.18230507765121,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:34:19.973861
2026-04-03_20-07-03,1716,-104.96346386001079,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:34:23.235744
2026-04-03_20-07-03,1717,-1067.5226620953565,51,0,0.016228961905517755,60.108235708594876,50,200,2026-04-04T04:34:26.459726
2026-04-03_20-07-03,1718,-66.50456306819822,200,0,0.018355982849274897,51.478150704935004,50,200,2026-04-04T04:34:33.977234
2026-04-03_20-07-03,1719,-84.82278193998653,200,0,0.01639112635551034,58.008620049092706,50,200,2026-04-04T04:34:38.958864
2026-04-03_20-07-03,1720,-129.75932403627166,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T04:34:45.167323
2026-04-03_20-07-03,1721,-90.63967868412473,200,0,0.015957683908956685,59.665735560705194,50,200,2026-04-04T04:34:49.059519
2026-04-03_20-07-03,1722,-1097.5706607626626,129,0,0.01664132080721905,57.8013840664737,50,200,2026-04-04T04:34:52.985505
2026-04-03_20-07-03,1723,-101.98832313432038,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:34:57.605928
2026-04-03_20-07-03,1724,-84.12378620965828,200,0,0.016446994017549132,57.8013840664737,50,200,2026-04-04T04:35:02.349194
2026-04-03_20-07-03,1725,-95.56387238632922,200,0,0.015006090152632831,63.63961030678928,50,200,2026-04-04T04:35:09.167702
2026-04-03_20-07-03,1726,-1059.5208547950372,17,0,0.015255140451880353,64.38167441127949,50,200,2026-04-04T04:35:11.100240
2026-04-03_20-07-03,1727,-100.80656705432715,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:35:15.979284
2026-04-03_20-07-03,1728,-90.3926802486291,200,0,0.01566719731860802,60.8276253029822,50,200,2026-04-04T04:35:20.682904
2026-04-03_20-07-03,1729,-101.43992204720962,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:36:07.638487
2026-04-03_20-07-03,1730,-100.99450551533344,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:36:10.742172
2026-04-03_20-07-03,1731,-94.98175433626928,200,0,0.015331451396431838,62.22539674441618,50,200,2026-04-04T04:36:15.227276
2026-04-03_20-07-03,1732,-1068.3214209994976,44,0,0.015671558113355927,62.369864518050704,50,200,2026-04-04T04:36:17.530193
2026-04-03_20-07-03,1733,-98.15857812497265,200,0,0.014991956837375139,63.702433234531945,50,200,2026-04-04T04:36:22.859961
2026-04-03_20-07-03,1734,-86.71516116333044,200,0,0.016493997022009554,57.62811813689564,50,200,2026-04-04T04:36:26.874314
2026-04-03_20-07-03,1735,-106.8049973982331,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:36:31.582976
2026-04-03_20-07-03,1736,-96.78908660014851,200,0,0.015327675363100063,62.24146527838174,50,200,2026-04-04T04:36:35.047057
2026-04-03_20-07-03,1737,-102.61665152402601,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:36:39.528720
2026-04-03_20-07-03,1738,-100.40192876451,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:36:42.998273
2026-04-03_20-07-03,1739,-99.69002185079376,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:36:47.813832
2026-04-03_20-07-03,1740,-103.3680799421949,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:36:51.381251
2026-04-03_20-07-03,1741,-98.5023083982928,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T04:36:54.395421
2026-04-03_20-07-03,1742,-98.03809090539362,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T04:36:57.741985
2026-04-03_20-07-03,1743,-101.18243804617914,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:37:00.986063
2026-04-03_20-07-03,1744,-104.43917598836421,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:37:02.940587
2026-04-03_20-07-03,1745,-1084.4889306065802,117,0,0.017661037983814472,54.45181356024793,50,200,2026-04-04T04:37:55.392178
2026-04-03_20-07-03,1746,-94.29366942480814,200,0,0.014991956837375139,63.702433234531945,50,200,2026-04-04T04:38:02.020599
2026-04-03_20-07-03,1747,-97.92617401902746,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:38:06.680404
2026-04-03_20-07-03,1748,-92.19148343956812,200,0,0.015475132526931253,61.61980201201558,50,200,2026-04-04T04:38:11.757012
2026-04-03_20-07-03,1749,-87.40725736089321,200,0,0.01639344262295082,58.0,50,200,2026-04-04T04:38:15.597410
2026-04-03_20-07-03,1750,-80.05112788731566,200,0,0.016705792773982008,56.859475903318,50,200,2026-04-04T04:38:22.639382
2026-04-03_20-07-03,1751,-91.02863180216464,200,0,0.01584579237197416,60.108235708594876,50,200,2026-04-04T04:38:27.311247
2026-04-03_20-07-03,1752,-101.34912864543003,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T04:38:32.081816
2026-04-03_20-07-03,1753,-98.10441565794044,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:38:36.483991
2026-04-03_20-07-03,1754,-195.94283849121848,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T04:38:39.884904
2026-04-03_20-07-03,1755,-101.9906990155588,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:38:45.841298
2026-04-03_20-07-03,1756,-94.39254815202783,200,0,0.01563501554262549,60.959002616512684,50,200,2026-04-04T04:38:48.863270
2026-04-03_20-07-03,1757,-99.29057935118585,200,0,0.014694251449008376,65.05382386916237,50,200,2026-04-04T04:38:55.244945
2026-04-03_20-07-03,1758,-92.29351429313841,200,0,0.01563501554262549,60.959002616512684,50,200,2026-04-04T04:38:59.465136
2026-04-03_20-07-03,1759,-95.25665877512863,200,0,0.015327675363100063,62.24146527838174,50,200,2026-04-04T04:39:03.222839
2026-04-03_20-07-03,1760,-96.87963108787362,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T04:39:07.334370
2026-04-03_20-07-03,1761,-94.33697172283263,200,0,0.015331451396431838,62.22539674441618,50,200,2026-04-04T04:40:01.025136
2026-04-03_20-07-03,1762,-109.4544449395068,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:40:03.966595
2026-04-03_20-07-03,1763,-105.20220578581758,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:40:07.148926
2026-04-03_20-07-03,1764,-103.60858560407272,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:40:11.335230
2026-04-03_20-07-03,1765,-177.10313015043977,200,0,0.015002553017897154,63.655321851358195,50,200,2026-04-04T04:40:13.722179
2026-04-03_20-07-03,1766,-91.21776059763523,200,0,0.01563501554262549,60.959002616512684,50,200,2026-04-04T04:40:18.713845
2026-04-03_20-07-03,1767,-98.33919782275042,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T04:40:21.860004
2026-04-03_20-07-03,1768,-99.90356367352909,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:40:26.969758
2026-04-03_20-07-03,1769,-102.3713473056908,200,0,0.014694251449008376,65.05382386916237,50,200,2026-04-04T04:40:30.303878
2026-04-03_20-07-03,1770,-94.4446854751853,200,0,0.015490702006891422,61.554853586049575,50,200,2026-04-04T04:40:34.647561
2026-04-03_20-07-03,1771,-93.44114287960204,200,0,0.015607021214299889,61.07372593840988,50,200,2026-04-04T04:40:38.869763
2026-04-03_20-07-03,1772,-99.96093708533577,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T04:40:43.089816
2026-04-03_20-07-03,1773,-97.92046319322739,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:40:47.684449
2026-04-03_20-07-03,1774,-87.86391191357443,200,0,0.016283375687934448,58.412327466040935,50,200,2026-04-04T04:40:51.989555
2026-04-03_20-07-03,1775,-318.5589901640017,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T04:40:56.292540
2026-04-03_20-07-03,1776,-98.59866477171829,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:41:01.166491
2026-04-03_20-07-03,1777,-101.79916392090274,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:41:55.148455
2026-04-03_20-07-03,1778,-100.15967304510602,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:41:59.543473
2026-04-03_20-07-03,1779,-105.02683249001436,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T04:42:03.046496
2026-04-03_20-07-03,1780,-102.41585665678356,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:42:07.124841
2026-04-03_20-07-03,1781,-94.11768342297172,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T04:42:11.266627
2026-04-03_20-07-03,1782,-98.4949316828804,200,0,0.015166112325465147,62.93647591023825,50,200,2026-04-04T04:42:13.911135
2026-04-03_20-07-03,1783,-100.89893557659897,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:42:17.807074
2026-04-03_20-07-03,1784,-131.34185459669047,200,0,0.015655105496591208,60.876925020897694,50,200,2026-04-04T04:42:22.463126
2026-04-03_20-07-03,1785,-84.51185603014191,200,0,0.01639344262295082,58.0,50,200,2026-04-04T04:42:28.092780
2026-04-03_20-07-03,1786,-90.0166506545511,200,0,0.01600915083336377,59.464274989274024,50,200,2026-04-04T04:42:32.251537
2026-04-03_20-07-03,1787,-102.53451750335518,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T04:42:35.295413
2026-04-03_20-07-03,1788,-103.78274505969381,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:42:38.808173
2026-04-03_20-07-03,1789,-99.25128733238803,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T04:42:42.566529
2026-04-03_20-07-03,1790,-97.33282101746076,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T04:42:45.778059
2026-04-03_20-07-03,1791,-104.08511254166709,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T04:42:48.624695
2026-04-03_20-07-03,1792,-101.96408187030822,200,0,0.014694251449008376,65.05382386916237,50,200,2026-04-04T04:42:52.396433
