run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_21-01-14,220,-111.36766959363491,18,0,0.01818363780579269,53.81449618829484,50,200,2026-04-04T02:05:15.863467
2026-04-03_21-01-14,221,-6.433447268971108,34,0,0.024852561756406644,38.897300677553446,50,200,2026-04-04T02:05:23.389635
2026-04-03_21-01-14,222,97.65260338970032,99,0,0.05209784873260556,17.204650534085253,50,200,2026-04-04T02:05:39.414767
2026-04-03_21-01-14,223,-51.21069299759699,32,0,0.019080998402067038,51.088159097779204,50,200,2026-04-04T02:05:45.530922
2026-04-03_21-01-14,224,430.54855339908175,187,1,0.3484320557491289,0.0,50,200,2026-04-04T02:06:07.041409
2026-04-03_21-01-14,225,34.76445169785006,86,0,0.028488778330045202,33.24154027718932,50,200,2026-04-04T02:06:48.097386
2026-04-03_21-01-14,226,238.4498005909121,200,0,0.052545240088231436,16.0312195418814,50,200,2026-04-04T02:07:08.214065
2026-04-03_21-01-14,227,295.68991490611273,200,0,0.08891883476670036,8.246211251235321,50,200,2026-04-04T02:07:31.586650
2026-04-03_21-01-14,228,14.111468759048265,51,0,0.027519287933184217,34.828149534535996,50,200,2026-04-04T02:07:42.009222
2026-04-03_21-01-14,229,66.33832841442995,87,0,0.04697815851849047,19.4164878389476,50,200,2026-04-04T02:07:57.318117
2026-04-03_21-01-14,230,318.8755148064646,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:08:18.890805
2026-04-03_21-01-14,231,266.62144400833586,200,0,0.06593902921292402,12.165525060596439,50,200,2026-04-04T02:08:37.508619
2026-04-03_21-01-14,232,172.7570274251231,130,0,0.30303030303030304,1.0,50,200,2026-04-04T02:08:57.142830
2026-04-03_21-01-14,233,14.59993123082144,109,0,0.03252762666237849,28.653097563788805,50,200,2026-04-04T02:09:10.990628
2026-04-03_21-01-14,234,343.29988480186216,200,0,0.25,1.0,50,200,2026-04-04T02:09:30.323457
2026-04-03_21-01-14,235,26.04962531206573,91,0,0.03050575669661194,30.870698080866262,50,200,2026-04-04T02:09:42.402978
2026-04-03_21-01-14,236,420.47000871919147,145,1,0.4081632653061224,0.0,50,200,2026-04-04T02:10:02.542554
2026-04-03_21-01-14,237,300.27107559534886,200,0,0.1513878188659973,3.605551275463989,50,200,2026-04-04T02:10:21.881114
2026-04-03_21-01-14,238,349.12659038121757,130,1,0.4347826086956522,0.0,50,200,2026-04-04T02:10:39.914383
2026-04-03_21-01-14,239,426.77330838098004,157,1,0.3891050583657587,0.0,50,200,2026-04-04T02:10:56.655134
2026-04-03_21-01-14,240,424.8786186045259,176,1,0.3623188405797102,0.0,50,200,2026-04-04T02:11:15.299405
2026-04-03_21-01-14,241,-80.9533737358112,25,0,0.019635190185640982,49.678969393496885,50,200,2026-04-04T02:12:00.933898
2026-04-03_21-01-14,242,131.114927918416,110,0,0.06475985980832037,13.341664064126334,50,200,2026-04-04T02:12:15.942102
2026-04-03_21-01-14,243,-61.34624205568868,34,0,0.024008860955214727,40.311288741492746,50,200,2026-04-04T02:12:23.704753
2026-04-03_21-01-14,244,33.18750594761225,63,0,0.028384419661134235,33.60059523282288,50,200,2026-04-04T02:12:33.100082
2026-04-03_21-01-14,245,310.213191067266,200,0,0.1,7.0,50,200,2026-04-04T02:12:50.137559
2026-04-03_21-01-14,246,-80.84138720465515,16,0,0.018945264819850965,51.62363799656123,50,200,2026-04-04T02:12:54.457196
2026-04-03_21-01-14,247,80.00450735702458,69,0,0.03746721618583739,25.0,50,200,2026-04-04T02:13:05.996119
2026-04-03_21-01-14,248,319.3659637562065,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:13:24.691586
2026-04-03_21-01-14,249,324.8445075430805,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:13:42.921911
2026-04-03_21-01-14,250,-93.2600775034557,15,0,0.01773779125077556,55.226805085936306,50,200,2026-04-04T02:13:46.920860
2026-04-03_21-01-14,251,-62.595764732927876,42,0,0.02138436557868258,45.34313619501854,50,200,2026-04-04T02:13:53.790638
2026-04-03_21-01-14,252,419.725266507974,134,1,0.4273504273504274,0.0,50,200,2026-04-04T02:14:12.261364
2026-04-03_21-01-14,253,432.5057685672751,146,1,0.4065040650406504,0.0,50,200,2026-04-04T02:14:29.281629
2026-04-03_21-01-14,254,333.1934923921682,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:14:46.489788
2026-04-03_21-01-14,255,-109.48677200583408,1,0,0.015464239121837704,63.655321851358195,50,200,2026-04-04T02:14:48.469963
2026-04-03_21-01-14,256,-99.44263621967006,4,0,0.0159840533720516,61.5223536610881,50,200,2026-04-04T02:14:50.840038
2026-04-03_21-01-14,257,435.3730571628358,187,1,0.3484320557491289,0.0,50,200,2026-04-04T02:15:32.692612
2026-04-03_21-01-14,258,429.670486464432,199,1,0.33444816053511706,0.0,50,200,2026-04-04T02:15:50.199373
2026-04-03_21-01-14,259,425.5179279976611,162,1,0.38167938931297707,0.0,50,200,2026-04-04T02:16:09.526517
2026-04-03_21-01-14,260,432.57962136922407,183,1,0.35335689045936397,0.0,50,200,2026-04-04T02:16:27.793520
2026-04-03_21-01-14,261,412.51398155891735,150,1,0.4,0.0,50,200,2026-04-04T02:16:45.094935
2026-04-03_21-01-14,262,380.79901712280986,199,1,0.33444816053511706,0.0,50,200,2026-04-04T02:17:03.296378
2026-04-03_21-01-14,263,293.21051368814796,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:17:23.404262
2026-04-03_21-01-14,264,435.52244127709673,182,1,0.35460992907801414,0.0,50,200,2026-04-04T02:17:41.209171
2026-04-03_21-01-14,265,262.57533609456885,200,0,0.07576883186511127,10.198039027185569,50,200,2026-04-04T02:17:59.463429
2026-04-03_21-01-14,266,-110.95261551976928,6,0,0.015456043633929965,63.63961030678928,50,200,2026-04-04T02:18:01.554720
2026-04-03_21-01-14,267,429.286528748139,167,1,0.37453183520599254,0.0,50,200,2026-04-04T02:18:19.343263
2026-04-03_21-01-14,268,72.02200289889353,75,0,0.035309910925470395,26.570660511172846,50,200,2026-04-04T02:18:32.107449
2026-04-03_21-01-14,269,-100.11848796563669,30,0,0.01748199808456245,55.90169943749474,50,200,2026-04-04T02:18:36.221021
2026-04-03_21-01-14,270,-21.926014494673367,52,0,0.022871835362402965,42.20189569201838,50,200,2026-04-04T02:18:43.566916
2026-04-03_21-01-14,271,105.97440056111031,71,0,0.04774321621678608,19.235384061671343,50,200,2026-04-04T02:18:56.367721
2026-04-03_21-01-14,272,-31.2397013896976,57,0,0.021002465429208403,46.04345773288535,50,200,2026-04-04T02:19:03.461573
2026-04-03_21-01-14,273,327.9028439155529,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:19:56.916379
2026-04-03_21-01-14,274,156.02464780792297,114,0,0.08932251884693719,9.055385138137417,50,200,2026-04-04T02:20:12.470525
2026-04-03_21-01-14,275,-32.13138395268945,21,0,0.020473334713359208,47.634021455258214,50,200,2026-04-04T02:20:18.138350
2026-04-03_21-01-14,276,-90.98554165282611,17,0,0.0165060618294873,59.413803110051795,50,200,2026-04-04T02:20:21.274420
2026-04-03_21-01-14,277,335.81628171444726,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:20:39.525510
2026-04-03_21-01-14,278,387.6597288639266,129,1,0.4366812227074236,0.0,50,200,2026-04-04T02:20:58.451826
2026-04-03_21-01-14,279,21.198305536012043,40,0,0.027472527472527472,35.0,50,200,2026-04-04T02:21:07.077674
2026-04-03_21-01-14,280,443.44763486628176,192,1,0.3424657534246575,0.0,50,200,2026-04-04T02:21:23.457929
2026-04-03_21-01-14,281,116.52324922831788,83,0,0.05182891491717744,17.46424919657298,50,200,2026-04-04T02:21:37.563602
2026-04-03_21-01-14,282,434.8017299682575,177,1,0.36101083032490977,0.0,50,200,2026-04-04T02:21:54.165240
2026-04-03_21-01-14,283,442.17653522549347,188,1,0.3472222222222222,0.0,50,200,2026-04-04T02:22:11.089798
2026-04-03_21-01-14,284,3.440851865050206,46,0,0.02422209793659609,39.824615503479755,50,200,2026-04-04T02:22:18.549715
2026-04-03_21-01-14,285,415.7534736262606,141,1,0.41493775933609955,0.0,50,200,2026-04-04T02:22:36.493211
2026-04-03_21-01-14,286,45.263511234773034,80,0,0.03161268864219472,29.832867780352597,50,200,2026-04-04T02:22:48.390366
2026-04-03_21-01-14,287,340.0716039720806,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:23:05.641060
2026-04-03_21-01-14,288,417.32718716029956,170,1,0.37037037037037035,0.0,50,200,2026-04-04T02:23:24.088091
2026-04-03_21-01-14,289,432.8952171334662,169,1,0.3717472118959108,0.0,50,200,2026-04-04T02:24:14.785004
2026-04-03_21-01-14,290,441.73584214873256,195,1,0.3389830508474576,0.0,50,200,2026-04-04T02:24:32.415276
2026-04-03_21-01-14,291,101.01084425083035,116,0,0.09782574697516756,8.06225774829855,50,200,2026-04-04T02:24:48.927908
2026-04-03_21-01-14,292,29.417132848405444,56,0,0.030339219534354936,31.400636936215164,50,200,2026-04-04T02:24:59.078308
2026-04-03_21-01-14,293,335.05431488618075,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:25:16.569992
2026-04-03_21-01-14,294,385.9724539729745,147,1,0.40485829959514175,0.0,50,200,2026-04-04T02:25:35.387990
2026-04-03_21-01-14,295,-84.05224208230223,19,0,0.01818033196007718,53.81449618829484,50,200,2026-04-04T02:25:39.669369
2026-04-03_21-01-14,296,333.2971744789558,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:25:57.512039
2026-04-03_21-01-14,297,-14.662094081444991,59,0,0.022293255814953873,43.266615305567875,50,200,2026-04-04T02:26:05.606206
2026-04-03_21-01-14,298,334.84243135442836,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:26:24.662545
2026-04-03_21-01-14,299,426.61899745972175,149,1,0.4016064257028112,0.0,50,200,2026-04-04T02:26:43.591873
2026-04-03_21-01-14,300,434.92869363352776,191,1,0.3436426116838488,0.0,50,200,2026-04-04T02:27:01.873442
2026-04-03_21-01-14,301,-85.64251933786548,6,0,0.01673524704989899,58.69412236331676,50,200,2026-04-04T02:27:05.516704
2026-04-03_21-01-14,302,314.293418041344,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:27:23.343066
2026-04-03_21-01-14,303,-83.41399915084824,12,0,0.016914749661705007,58.0,50,200,2026-04-04T02:27:27.158010
2026-04-03_21-01-14,304,90.14557753328845,73,0,0.040687919910135574,22.847319317591726,50,200,2026-04-04T02:27:39.613697
2026-04-03_21-01-14,305,435.18837834837353,178,1,0.3597122302158273,0.0,50,200,2026-04-04T02:28:32.048621
2026-04-03_21-01-14,306,-14.299490446037183,33,0,0.025240810305253932,38.28837943815329,50,200,2026-04-04T02:28:40.262896
2026-04-03_21-01-14,307,137.87135373447592,131,0,0.11915027934961328,6.082762530298219,50,200,2026-04-04T02:28:57.635620
2026-04-03_21-01-14,308,429.77515207687,154,1,0.39370078740157477,0.0,50,200,2026-04-04T02:29:14.518048
2026-04-03_21-01-14,309,431.4726195747911,159,1,0.3861003861003861,0.0,50,200,2026-04-04T02:29:33.476209
2026-04-03_21-01-14,310,-33.12766300982429,27,0,0.02175908922284235,44.68780594300866,50,200,2026-04-04T02:29:39.935388
2026-04-03_21-01-14,311,435.34534464888736,157,1,0.3891050583657587,0.0,50,200,2026-04-04T02:29:57.118867
2026-04-03_21-01-14,312,99.34229100859257,68,0,0.042516410871879136,21.840329667841555,50,200,2026-04-04T02:30:09.949271
2026-04-03_21-01-14,313,17.62375515823976,56,0,0.031275594527928934,30.4138126514911,50,200,2026-04-04T02:30:21.024056
2026-04-03_21-01-14,314,-16.2775173427448,35,0,0.02195193429419235,44.204072210600685,50,200,2026-04-04T02:30:28.173555
2026-04-03_21-01-14,315,417.09744354099644,123,1,0.4484304932735426,0.0,50,200,2026-04-04T02:30:46.779910
2026-04-03_21-01-14,316,434.016011488758,177,1,0.36101083032490977,0.0,50,200,2026-04-04T02:31:06.127472
2026-04-03_21-01-14,317,-38.7403294413171,41,0,0.023968578875788127,40.311288741492746,50,200,2026-04-04T02:31:13.569880
2026-04-03_21-01-14,318,359.4249113625282,110,1,0.47619047619047616,0.0,50,200,2026-04-04T02:31:31.750052
2026-04-03_21-01-14,319,422.26613041878596,111,1,0.4739336492890995,0.0,50,200,2026-04-04T02:31:49.068915
2026-04-03_21-01-14,320,-37.97291312500067,31,0,0.020173608405942484,48.25971404805462,50,200,2026-04-04T02:31:55.151540
2026-04-03_21-01-14,321,334.1627821011611,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:32:41.927102
2026-04-03_21-01-14,322,423.9644348564617,174,1,0.36496350364963503,0.0,50,200,2026-04-04T02:33:00.893501
2026-04-03_21-01-14,323,-59.024573550769595,14,0,0.01845777111412883,53.03772242470448,50,200,2026-04-04T02:33:05.077539
2026-04-03_21-01-14,324,389.94244417096814,170,1,0.37037037037037035,0.0,50,200,2026-04-04T02:33:25.071689
2026-04-03_21-01-14,325,130.1854451107685,70,0,0.06398612462552519,13.92838827718412,50,200,2026-04-04T02:33:38.074039
2026-04-03_21-01-14,326,108.89024928162969,102,0,0.05249512928084119,17.029386365926403,50,200,2026-04-04T02:33:53.278176
2026-04-03_21-01-14,327,-15.456682885395423,32,0,0.022098585413576274,43.93176527297759,50,200,2026-04-04T02:34:00.202343
2026-04-03_21-01-14,328,-115.48870465460254,17,0,0.017098424827206807,57.3149195236284,50,200,2026-04-04T02:34:04.037992
2026-04-03_21-01-14,329,11.951468249777662,41,0,0.026691213504775956,36.05551275463989,50,200,2026-04-04T02:34:13.032026
2026-04-03_21-01-14,330,17.986680694560107,38,0,0.025918721161891076,37.20215047547655,50,200,2026-04-04T02:34:20.970045
2026-04-03_21-01-14,331,2.653734786341772,33,0,0.02717517159218268,35.4682957019364,50,200,2026-04-04T02:34:29.250569
2026-04-03_21-01-14,332,420.0186259697405,116,1,0.4629629629629629,0.0,50,200,2026-04-04T02:34:46.502574
2026-04-03_21-01-14,333,-103.36612356279839,4,0,0.015806428971588807,62.22539674441618,50,200,2026-04-04T02:34:48.699857
2026-04-03_21-01-14,334,78.23298168033153,70,0,0.03859895538375334,24.20743687382041,50,200,2026-04-04T02:35:00.403622
2026-04-03_21-01-14,335,434.06449517703686,167,1,0.37453183520599254,0.0,50,200,2026-04-04T02:35:20.245048
2026-04-03_21-01-14,336,432.13099494367515,164,1,0.3787878787878788,0.0,50,200,2026-04-04T02:35:38.341031
2026-04-03_21-01-14,337,-112.79321216048235,1,0,0.015299736641906082,64.35060217278468,50,200,2026-04-04T02:36:03.443498
2026-04-03_21-01-14,338,343.82301080768667,200,0,0.25,1.0,50,200,2026-04-04T02:36:21.224824
2026-04-03_21-01-14,339,-15.127033231515043,68,0,0.026888542451502403,35.510561809129406,50,200,2026-04-04T02:36:31.228419
2026-04-03_21-01-14,340,431.91768096946237,176,1,0.3623188405797102,0.0,50,200,2026-04-04T02:36:48.832985
2026-04-03_21-01-14,341,326.8004142101629,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T02:37:08.681364
2026-04-03_21-01-14,342,300.5822747404987,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:37:27.471743
2026-04-03_21-01-14,343,252.93773792341375,200,0,0.0625,13.0,50,200,2026-04-04T02:37:44.643052
2026-04-03_21-01-14,344,33.208640441625036,51,0,0.03356349922756333,28.284271247461902,50,200,2026-04-04T02:37:54.548479
2026-04-03_21-01-14,345,23.440158492800478,59,0,0.02775591943961249,34.438350715445125,50,200,2026-04-04T02:38:04.677797
2026-04-03_21-01-14,346,-27.327868500057164,53,0,0.027591451239523786,34.713109915419565,50,200,2026-04-04T02:38:14.422732
2026-04-03_21-01-14,347,338.3517200653924,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:38:33.736050
2026-04-03_21-01-14,348,11.101490796430326,34,0,0.024892355697470538,38.8329756778952,50,200,2026-04-04T02:38:41.248713
2026-04-03_21-01-14,349,294.05685272927184,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:39:01.395503
2026-04-03_21-01-14,350,69.04946651598364,74,0,0.04096418534055708,22.67156809750927,50,200,2026-04-04T02:39:13.097506
2026-04-03_21-01-14,351,331.2753545676851,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T02:39:32.260158
2026-04-03_21-01-14,352,-120.15215396332499,18,0,0.017044739032329156,57.48912940721924,50,200,2026-04-04T02:39:36.001604
2026-04-03_21-01-14,353,296.5595051286401,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:40:30.997384
2026-04-03_21-01-14,354,292.1703729139066,200,0,0.08662505852058643,8.54400374531753,50,200,2026-04-04T02:40:49.249415
2026-04-03_21-01-14,355,90.38411266753305,89,0,0.04599935927037798,19.849433241279208,50,200,2026-04-04T02:41:02.413499
2026-04-03_21-01-14,356,213.24474293125195,200,0,0.043478260869565216,20.0,50,200,2026-04-04T02:41:18.387471
2026-04-03_21-01-14,357,423.2242589955489,151,1,0.39840637450199207,0.0,50,200,2026-04-04T02:41:35.739713
2026-04-03_21-01-14,358,316.01270444455827,200,0,0.13383054136359812,4.47213595499958,50,200,2026-04-04T02:41:56.253456
2026-04-03_21-01-14,359,425.9522079447782,161,1,0.38314176245210724,0.0,50,200,2026-04-04T02:42:15.302205
2026-04-03_21-01-14,360,424.22452674286694,145,1,0.4081632653061224,0.0,50,200,2026-04-04T02:42:34.436374
2026-04-03_21-01-14,361,18.672513663407273,62,0,0.03398715840547869,27.80287754891569,50,200,2026-04-04T02:42:45.075263
2026-04-03_21-01-14,362,414.48010851332316,112,1,0.4716981132075471,0.0,50,200,2026-04-04T02:43:02.212777
2026-04-03_21-01-14,363,432.02786950237095,145,1,0.4081632653061224,0.0,50,200,2026-04-04T02:43:18.548392
2026-04-03_21-01-14,364,334.3852662909341,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:43:37.522173
2026-04-03_21-01-14,365,-106.02240513691578,1,0,0.0156380783423265,62.93647591023825,50,200,2026-04-04T02:43:39.632309
2026-04-03_21-01-14,366,334.0371396941856,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T02:43:59.187819
2026-04-03_21-01-14,367,336.439058330869,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:44:17.511920
2026-04-03_21-01-14,368,300.8449478117072,200,0,0.16227766016837933,3.1622776601683795,50,200,2026-04-04T02:44:36.313295
2026-04-03_21-01-14,369,431.2896227534611,188,1,0.3472222222222222,0.0,50,200,2026-04-04T02:45:38.876966
2026-04-03_21-01-14,370,-31.3191259163563,26,0,0.02055860570349372,47.38143096192854,50,200,2026-04-04T02:45:44.649442
2026-04-03_21-01-14,371,433.28149735233904,167,1,0.37453183520599254,0.0,50,200,2026-04-04T02:46:02.675418
2026-04-03_21-01-14,372,332.61670532542774,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:46:21.230624
2026-04-03_21-01-14,373,315.84036252517615,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T02:46:41.154932
2026-04-03_21-01-14,374,305.95753018308886,200,0,0.11925824035672519,5.385164807134504,50,200,2026-04-04T02:46:59.611297
2026-04-03_21-01-14,375,267.7041293176313,200,0,0.062350340437299985,13.038404810405298,50,200,2026-04-04T02:47:16.989658
2026-04-03_21-01-14,376,431.2975925589904,185,1,0.3508771929824561,0.0,50,200,2026-04-04T02:47:37.088104
2026-04-03_21-01-14,377,215.91060684109465,200,0,0.03833357397181372,23.08679276123039,50,200,2026-04-04T02:47:53.999823
2026-04-03_21-01-14,378,427.0020302103599,150,1,0.4,0.0,50,200,2026-04-04T02:48:11.894350
2026-04-03_21-01-14,379,-80.93676042010252,10,0,0.017989322325131195,54.48853090330111,50,200,2026-04-04T02:48:15.689989
2026-04-03_21-01-14,380,82.07358024108055,61,0,0.03780791994495585,24.839484696748443,50,200,2026-04-04T02:48:27.222529
2026-04-03_21-01-14,381,-94.58433894865956,9,0,0.016726849211281473,58.69412236331676,50,200,2026-04-04T02:48:30.425266
2026-04-03_21-01-14,382,328.66153797263604,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T02:48:49.023391
2026-04-03_21-01-14,383,181.9706137152947,129,0,0.11503344168187206,6.4031242374328485,50,200,2026-04-04T02:49:05.654607
2026-04-03_21-01-14,384,372.7940219721838,174,1,0.36496350364963503,0.0,50,200,2026-04-04T02:49:25.185432
